"","ac","af_l","af_r","ar_l","ar_r","atr_l","atr_r","cbd_l","cbd_r","cbp_l","cbp_r","cbt_l","cbt_r","cst_l","cst_r","fa_l","fa_r","fma","fmi","fx_l","fx_r","ifo_l","ifo_r","ilf_l","ilf_r","mcp","mdlf_l","mdlf_r","or_l","or_r","slf1_l","slf1_r","slf2_l","slf2_r","slf3_l","slf3_r","str_l","str_r","uf_l","uf_r","vof_l","vof_r"
"42",0.00831382167076112,0.00464516074795173,0.00753804334690952,0.0122117017209743,0.0113294949396497,0.00193080656047438,0.0113410157961024,0.00250408422651491,0.00405336191777554,0.000340371819663376,0.00146731719683541,0.000966648803310674,0.00173160783922831,0.0095591450143519,0.0440723965685445,0.00048024746225448,0.00296467921847347,0.00860908304690938,0.00274031365750966,0.00860889629231844,0.0253383947443221,0.00839343272046123,0.016476722957993,0.00258465083477773,0.00475757744901252,0.00292690458839787,0.00837544655207946,0.0213283968665151,0.00792897670640483,0.0148865643941203,0.01440276661084,0.0814720222216113,0.00867102236309535,0.0286600030737902,0.00355818567926346,0.00874293506526544,0.00276708724650652,0.0105673424495128,0.00214089701156324,0.00577532448676366,0.000569522544763072,0.000485568436891802
"43",0.00275903397981073,0.00573121659579159,0.00280895576663994,0.00114351975790928,0.00107454001827878,0.00537678933278104,0.0123796017809814,0.0118032615316358,0.045984643524603,0.00164808228703389,0.0172605609287701,0.000400127608806774,0.00172937149537804,0.0122314310083834,0.0160413184647548,0.0324232732728292,0.0248536480375966,0.00287705691648171,0.0067874581707113,0.00676854460893626,0.00629520565039677,0.00456781830327281,0.00365358432982126,0.000777864850009695,0.000681014432872469,0.00135786600902217,0.0020372279011508,0.00151986934961632,0.00213741701232821,0.00221031582288406,0.0337810722738759,0.0758948919316925,0.0265973983052902,0.00260294209326921,0.00521453149418392,0.00236196734031051,0.0191615563769983,0.0365729549575858,0.00268124053112548,0.00182592499736786,0.000687176344980391,0.000254718733848648
"44",0.00162309095242373,0.00273209798335492,0.0111959807368703,0.000657710571780827,0.00137551248531436,0.00209904122254318,0.00997783776429025,0.00207942269873439,0.00829723532971379,0.00028426667348966,0.00402085492211391,0.000122120837274113,0.000229980713200584,0.00741636381022327,0.0177067736495493,0.0139161049182698,0.0563323614006259,0.000945692078646066,0.00578461407039584,0.00339421931587614,0.0043171723764506,0.00189977325496563,0.00656005920163706,0.000328715352327799,0.00135980086029007,0.00233319638685592,0.00107022470001748,0.00279568109864393,0.00105218272281103,0.00269275488857994,0.0141678086958735,0.067165933410677,0.0145557624160795,0.0258761460027067,0.00256163532738444,0.0102624341447535,0.0132472057773209,0.0515498526254234,0.00114568762092587,0.00296283748302526,0.000253687781718534,0.00051963000837917
"45",0.0108980438404527,0.00475375873428021,0.00477245512141955,0.0116285150140472,0.0109801431920875,0.00238025496618488,0.00656117295119195,0.00327912948233076,0.0134744017448359,0.000393503929361734,0.00230159259057239,0.00178826384169686,0.00179293529972549,0.00850657195857352,0.0197714871548557,0.000782005498526857,0.00214351403585466,0.015712196459203,0.00316139748250529,0.0104639398534008,0.0202292500250863,0.00906341534204108,0.0241759846575498,0.00415549106379448,0.0105873217577858,0.00202739211146957,0.00562600014293059,0.0163163640181907,0.00947280121631519,0.0209729155671278,0.0174517584399159,0.0684103144975718,0.00912544480049252,0.00782992002394545,0.00309247708882658,0.00342716175693102,0.0033632258183099,0.00794605272227169,0.00278035573411639,0.00589026160239329,0.000691022260127357,0.000561319495529372
"46",0.0230688283655548,0.0032097549455863,0.00619267154180584,0.0134032331959584,0.010665663045132,0.00213727728002129,0.00372328444189807,0.00155969372335197,0.0100162745063602,0.000401423456269199,0.00374588503082309,0.00203136158695208,0.00267974918308439,0.00474698408903703,0.00904411385511573,0.000770070159546925,0.00391145614370417,0.056809071765333,0.00182768060569962,0.0139857040716717,0.0250701117319649,0.0157269760987222,0.0502391285167138,0.00593527168760975,0.0171136877096171,0.00115255778513356,0.00774084053181877,0.0181974160780639,0.0112415355166862,0.0356171570563882,0.0124511403415602,0.100772091060231,0.00543598920861491,0.0495943740992325,0.0013175870845582,0.0130613122190661,0.00218778255918219,0.00569437726945094,0.00423261003089331,0.00982165058270799,0.00249988798998198,0.00626470952814064
"47",0.00935493483522248,0.00314804903462856,0.012767379641015,0.011562627180952,0.0163832753486485,0.00171145227239707,0.0104728965308076,0.00254979609606123,0.003192737839471,0.00045127278457737,0.00130758726320656,0.000938168254629194,0.00158179208750761,0.00747801569580798,0.045062734448835,0.000500945031772818,0.00869463391296213,0.00987557039021215,0.00266535244682061,0.00746458105217023,0.0211050071301197,0.00825102020191094,0.015548428425799,0.00250245755336734,0.00736579636770632,0.00198591724001775,0.00761092214777646,0.0243458691469442,0.00718611741364764,0.0193813319049127,0.0130830334826575,0.0867481733221186,0.00648301292885334,0.0915059475419985,0.0028022278870629,0.0696816669831792,0.00179234726667033,0.00570914920176049,0.00206124696695613,0.00736765866188145,0.000584982919170021,0.000597318490965871
"48",0.0137925246670885,0.00285130234888227,0.0125652493007336,0.00599346314298813,0.0103939504534305,0.00186653014372252,0.00559575835692989,0.00131296092873668,0.00513252559750138,0.000393982335581932,0.00159660399515455,0.00104966122423775,0.00310054823214846,0.00282488315686602,0.0164747951625566,0.00051165139383857,0.00566758859533802,0.0199244546044333,0.00251931434602024,0.00658142869920545,0.0219302795805736,0.0127336950722153,0.0472976706558412,0.00392076694091149,0.0181531212271524,0.000925574560614953,0.00653292247091451,0.0190703501415613,0.0100329270264211,0.0336657409003251,0.00812414837210748,0.0626472878913811,0.0046794064229928,0.126378946356089,0.00145416515220942,0.0653052750564555,0.00149990122226361,0.00445029067041283,0.00307559514269887,0.0109351475819442,0.000934911450797578,0.00143013988732081
"49",0.0147634532231694,0.00308756853674596,0.0071981313567379,0.014759970443088,0.00823296155523235,0.0023596197648261,0.00466522910978405,0.00184208046879946,0.00447708266426015,0.000390967166474903,0.00219037336266661,0.00236467688916369,0.00201513167421426,0.0084881292399636,0.0194163479889534,0.000577184829536492,0.00279795186881576,0.0234413758991841,0.00204306146840035,0.010851449327476,0.026484270914658,0.0159125274533775,0.0316183263730919,0.00391543272924317,0.0139684259325606,0.00157107968143076,0.00724805441597162,0.0195544690467757,0.0134916903806001,0.0297332534078704,0.0129990025882209,0.108606681940246,0.00772547697750749,0.0606017582108612,0.00208156500813871,0.0221364240478845,0.00182608080904234,0.00604320529917242,0.00388576658816815,0.00779074059391546,0.00113805918718828,0.00177293895131855
"50",0.0165989425158878,0.00178784576966329,0.0119662823163661,0.00561917569635916,0.0129796164538008,0.00107033410501936,0.00513391692922608,0.00106508128475056,0.00408093437595055,0.000270909599446096,0.00230921075108614,0.000943562081776209,0.00304307972733039,0.00225778269165432,0.00718979688228484,0.000396571089427808,0.00607102906391965,0.049066190591957,0.00187095983134525,0.00539915618048095,0.0159826911787728,0.00918775392875336,0.0557591050947762,0.00300627743692198,0.0146879683906214,0.000741478117191409,0.00501459967469738,0.0300335528229621,0.00842696645279176,0.0415316043977576,0.00535726952970967,0.0983032551668704,0.00256983418147372,0.143472638023968,0.000679724653530188,0.0307482444377534,0.000934106324152347,0.00490386869440103,0.00196364680869126,0.00777961990210736,0.00206847955608559,0.0212348311727449
"51",0.00426020088136404,0.00445457179921096,0.0212075417513619,0.00386559017680987,0.00771063750725562,0.00116826350070968,0.0213300525402628,0.00277607023184108,0.00507781178251305,0.000178308468951421,0.00235454310139726,0.000777430022323998,0.000949643335411429,0.0071690234235497,0.0484183691520903,0.000802539437783877,0.00592872246105501,0.0016040733548482,0.00312719048971019,0.00772779104449893,0.00972433182634953,0.00346797913691122,0.0168550411159736,0.000835736445681911,0.00481872943033859,0.00379771392637267,0.00387132578435117,0.00900861904389185,0.00230453654709305,0.00395879650077356,0.00820816180900687,0.0292655500538987,0.00634403032265889,0.0503379876142231,0.00466676885873905,0.0391597504997646,0.00218165135372636,0.012530903844297,0.000999002964324084,0.00815306422545568,0.000224990220568977,0.00025027863886996
"52",0.00525773590374022,0.00307210898813926,0.0171359277232834,0.00544671665123614,0.00943799277977718,0.000992877744343767,0.0106913811147634,0.00201799437895787,0.00341502315613864,0.000187248390413336,0.00100682969457733,0.00111517874065653,0.00102620706216049,0.00526147584112413,0.0454143858935083,0.000466450113339641,0.00715502402032833,0.00191780357750326,0.00220133853415578,0.00694704624481772,0.016504508711328,0.00341707441160002,0.0136704921330196,0.000924763845716772,0.00374626564266459,0.00181940751986179,0.0043588166005182,0.0144053213555034,0.00241905956844982,0.00505000459722058,0.00964604556612175,0.0442447467216251,0.00617914813905653,0.0718903096552401,0.00358661389683772,0.073202404891826,0.00125129026830532,0.00494354049836137,0.000866629580399343,0.0063515566985294,0.000238563123505613,0.000251431677936481
"53",0.0020471636112646,0.00186442461795046,0.0240041005953104,0.000945088950434585,0.00455796716717804,0.00130595438479707,0.0102976459524693,0.00216729889770986,0.00375361840158339,0.00017902399906334,0.00129997354207251,0.000112747712096755,0.000463689937530416,0.00976425411109938,0.0581657677005144,0.0008829033698246,0.00423387217451315,0.000510836506602905,0.0040106957148154,0.0062248469105478,0.00886819727685573,0.00203911263789193,0.00814171195187419,0.000212270345609929,0.00290463740423474,0.00458431910768801,0.000687339242348999,0.0034829848945326,0.000702758742844436,0.00199180734997394,0.0064412527581974,0.0224481866181544,0.0044257435179901,0.0301777299128903,0.00183655349013526,0.030681962027223,0.00536340798187403,0.0259381259555648,0.00129308459124041,0.00345680692626594,0.000119270728108308,0.000181806096609587
"54",0.00322510265130882,0.00312181712732971,0.00952241748320862,0.000883672437248784,0.00478602734893817,0.00327692794098186,0.00956039997508106,0.00496335902549036,0.00478617079791833,0.000313578317279202,0.00171954862518323,0.000172240177817081,0.000869593869433761,0.0181563858843303,0.0564278126987106,0.00156657846086731,0.0145936957178668,0.000809369719441281,0.0116550002180144,0.0307219082394458,0.0212876187983348,0.00444506938144009,0.00713136431963686,0.000502258962473533,0.00181941449702074,0.00274531714308854,0.00145339649149938,0.00375500007892217,0.00122804682952295,0.00359346276022069,0.0146759796216817,0.0450796480343444,0.0120560650473475,0.0798965534559601,0.00250046189540042,0.0138048823055978,0.0204287607476788,0.0570874358465861,0.00271896103193016,0.00335559189904932,0.000163887601993883,0.000377785679496809
"55",0.00312687554013244,0.0021783828276591,0.00440670811447829,0.000809564380018826,0.00235604659606721,0.00222848725475599,0.00699806299650191,0.00462683419399097,0.00931969836018835,0.00102376390740718,0.000795800826467565,0.000166382807917848,0.000443732352565026,0.0117928341407187,0.0537833002909642,0.00126332921098335,0.00614334722520106,0.000843937345218763,0.00943330174738789,0.0187388810433753,0.0168970916513833,0.00362719275159846,0.00562933417258052,0.000327694754625573,0.000776683034303325,0.00234480279304724,0.0011517092296687,0.00178866037875064,0.000966111490377839,0.00207797738775168,0.0130916079304065,0.0343081952288569,0.0111990570107326,0.0201360469918627,0.0018552486613569,0.0027030116997592,0.015347790982302,0.0582451301460954,0.00253562941546596,0.00277074457102105,0.000179300279351417,0.000245030448565105
"56",0.00202276844305629,0.00338274296680083,0.0411385977694339,0.00088611902648384,0.00337034203918001,0.00424816791817876,0.0123964957383008,0.00610201621462802,0.00683764399942411,0.000356242148757739,0.00110177183789229,0.000220615994954192,0.000371563111831823,0.0144333008963479,0.037929325790124,0.00443744901854078,0.0295740099721799,0.000674663719804203,0.00876332941234345,0.00662657194759975,0.0134273336624788,0.00360594281174734,0.00673714364207464,0.000399948990159059,0.00267328895201047,0.00376298716628983,0.00156185264210803,0.00259904389637659,0.00134549752411667,0.00192227089910489,0.024296535630735,0.0217286343687327,0.0146630763184856,0.0661688886668491,0.00320841818770051,0.0679656507958502,0.0277035891880457,0.0346608735646244,0.00197227699720071,0.00447926526432782,0.000284851488181643,0.000228374587226238
"57",0.00137771353590503,0.00188278292666079,0.00129433064521219,0.00126814922912828,0.0014753313826177,0.00302741498176843,0.0100823795401452,0.0295928953015569,0.0884811733439533,0.029408704211059,0.0449797381603345,0.00215766706593915,0.00344990613704383,0.00481460612174394,0.00832548086830861,0.00705020553486422,0.0105657185210715,0.00602847046122125,0.00643127674433279,0.00339609765429715,0.0025204687374672,0.00347005979917422,0.00722989249686177,0.000772086680749872,0.000704300299538289,0.000852573963589067,0.00142245899861986,0.00476488366010756,0.00207917455648812,0.00326222104088079,0.019413118790531,0.0718045173270738,0.00348460756405812,0.00277713805847638,0.00168750585537467,0.00164253090141655,0.00991648001057738,0.014334545110351,0.00177811602176846,0.0039313776778904,0.000273913167955283,0.000412379593164777
"58",0.0026448002305139,0.000553641144716342,0.000357916940716156,0.000613275634136348,0.00242953509109948,0.001950099636263,0.00542375939113732,0.0370826052641946,0.122886749961079,0.12193409041108,0.0708561404629833,0.000662128036295929,0.0111597574489438,0.00111081326034002,0.000935794528534214,0.0034170702342083,0.00166113404468906,0.00294974003213137,0.00549058517001318,0.00152974071213946,0.00369563895371044,0.00236581707839842,0.0051167847569185,0.000518599400129642,0.00075691994935156,0.000215319077565605,0.000591398925495505,0.00123095633598481,0.000903056444646383,0.00229373107191585,0.00574319149416128,0.00483307052303179,0.000768367555803618,0.000223376480462547,0.000263487434517297,0.000163088506219938,0.00437806979200484,0.00150906010220533,0.00248015504933199,0.00976268212931352,0.000120066025904325,0.000279982317628573
"59",0.00143738574307405,0.00194568857617225,0.00108854908437881,0.000828928072524187,0.00148640740750926,0.0043892357889812,0.0115998996630781,0.023268722482768,0.0831726611412015,0.0493401424625696,0.0645935290894205,0.00231202674331185,0.00338033799452488,0.00130824153170683,0.00216985716070479,0.00778764020744301,0.012492621847717,0.00355956588961494,0.00946056265676883,0.00233668021312951,0.00224084260577089,0.00488252426006129,0.00752669695919376,0.000567510067399016,0.000671123122356427,0.000620959884563937,0.00112307125793789,0.00276786997008784,0.00156806707695435,0.00251139032447671,0.00522314513431832,0.0201779893356765,0.00300233037996982,0.00118640856876399,0.0013731153412089,0.00136602678881487,0.0026806863959106,0.00345063317454614,0.00258973710951944,0.00822988021722857,0.000201910564846764,0.000413162235115018
